ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1028204467,Corolla 1.8 XEI - Automático - 2009,0 km  |  Câmbio: Automático  |  Flex  |  ,R$ 46.900,"Teresina, Satélite - DDD 86","Ontem, 20:43",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/corolla-1-8-xei-automatico-2009-1028204467,2022-05-04,,pi,2009
968651475,Vendo Logan ,119.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 18.500,"Teresina, Vermelha - DDD 86","Ontem, 20:42",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/vendo-logan-968651475,2022-05-04,,pi,2010
1016545834,Spin Premier AT 7 Lugares 1.8 4P,41.750 km  |  Câmbio: Automático  |  Flex  |  ,R$ 102.990,"Teresina, Planalto - DDD 86","Ontem, 20:42",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/spin-premier-at-7-lugares-1-8-4p-1016545834,2022-05-04,,pi,2021
1028203233,Fiat argo muito top,32.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 63.000,"Teresina, Santa Maria - DDD 86","Ontem, 20:40",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/fiat-argo-muito-top-1028203233,2022-05-04,,pi,2019
1011800278,Corolla Xei 2020/2021,13.278 km  |  Câmbio: Automático  |  Flex  |  ,R$ 142.900,"Teresina, Fátima - DDD 86","Ontem, 20:37",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-2020-2021-1011800278,2022-05-04,,pi,2021
1028198317,Creta top único dono a venda ,80.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 90.000,"Teresina, Promorar - DDD 86","Ontem, 20:22",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/creta-top-unico-dono-a-venda-1028198317,2022-05-04,,pi,2018
1025036505,Hyundai Ix35 2.0 MPFI GL 16V FLEX 4P AUTOMÁTICO,56.573 km  |  Câmbio: Automático  |  Flex  |  ,R$ 128.900,"Teresina, Fátima - DDD 86","Ontem, 20:15",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/hyundai-ix35-2-0-mpfi-gl-16v-flex-4p-automatico-1025036505,2022-05-04,,pi,2021
1011032136,Hyundai Ix35 2.0 16v,61.020 km  |  Câmbio: Automático  |  Flex  |  ,R$ 79.990,"Teresina, Jóquei - DDD 86","Ontem, 20:07",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/hyundai-ix35-2-0-16v-1011032136,2022-05-04,,pi,2016
1016545882,GOL 2015/2015 1.0 MI TRENDLINE 8V FLEX 4P MANUAL,85.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 42.900,"Teresina, Vermelha - DDD 86","Ontem, 20:03",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/gol-2015-2015-1-0-mi-trendline-8v-flex-4p-manual-1016545882,2022-05-04,,pi,2015
1027124485,FIORINO 1.4,120 km  |  Câmbio: Manual  |  Flex  |  ,R$ 45.000,"Picos, São Sebastião - DDD 89","Ontem, 20:02",https://pi.olx.com.br/regiao-de-picos-e-floriano/autos-e-pecas/carros-vans-e-utilitarios/fiorino-1-4-1027124485,2022-05-04,,pi,2014
1005469252,GOL GL 1.8,150.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 8.500,"Teresina, Acarape - DDD 86","Ontem, 20:02",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/gol-gl-1-8-1005469252,2022-05-04,,pi,1992
997381227,Fiat Strada Volcano CD 1.3 MT,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 126.000,"Teresina, São Cristóvão - DDD 86","Ontem, 19:59",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/fiat-strada-volcano-cd-1-3-mt-997381227,2022-05-04,,pi,2022
995776021,Corolla XEI 2.0 AT 2021/22 0KM,0 km  |  Câmbio: Automático  |  Flex  |  ,R$ 149.000,"Teresina, São Cristóvão - DDD 86","Ontem, 19:59",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-2-0-at-2021-22-0km-995776021,2022-05-04,,pi,2022
1025927261,Chevrolet S10 2.8 HIGH COUNTRY 4X4 CD 16V TURBO DIESEL 4P AUTOMATICO,48.982 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 210.900,"Teresina, Fátima - DDD 86","Ontem, 19:55",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-s10-2-8-high-country-4x4-cd-16v-turbo-diesel-4p-automatico-1025927261,2022-05-04,,pi,
1026871449,HB 20S 1.6 Confort Style Plus 2019/2019,58.500 km  |  Câmbio: Automático  |  Flex  |  ,R$ 70.990,"Teresina, Jóquei - DDD 86","Ontem, 19:40",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/hb-20s-1-6-confort-style-plus-2019-2019-1026871449,2022-05-04,,pi,2019
1028186199,Gol G4 2007,178.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 16.500,Teresina - DDD 86,"Ontem, 19:37",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/gol-g4-2007-1028186199,2022-05-04,,pi,2007
1028185996,Compass diesel longitude pacote premium extra ,42.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 172.000,"Parnaíba, Rodoviária - DDD 86","Ontem, 19:36",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/compass-diesel-longitude-pacote-premium-extra-1028185996,2022-05-04,,pi,2019
1028184040,Vendo Fiat Argo 2021,10.000 km  |  Câmbio: Semi-Automático  |  Flex  |  ,R$ 68.000,"Teresina, Vermelha - DDD 86","Ontem, 19:29",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/vendo-fiat-argo-2021-1028184040,2022-05-04,,pi,2021
1014124145,Vendo siena 13/14 - único dono - carro de mulher ,75.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 36.500,"Teresina, Lourival Parente - DDD 86","Ontem, 19:25",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/vendo-siena-13-14-unico-dono-carro-de-mulher-1014124145,2022-05-04,,pi,2014
1028182654,Argo drive 1.0 2017/2018,54.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 56.900,"Teresina, Fátima - DDD 86","Ontem, 19:24",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/argo-drive-1-0-2017-2018-1028182654,2022-05-04,,pi,2018
1028181669,Hrv ,67.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 85.000,"Teresina, Vale Quem Tem - DDD 86","Ontem, 19:20",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/hrv-1028181669,2022-05-04,,pi,2016
1016028336,Golf Confortline 1.6 Manual Flex,67.248 km  |  Câmbio: Automático  |  Flex  |  ,R$ 79.900,"Teresina, Nossa Senhora das Graças - DDD 86","Ontem, 19:17",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/golf-confortline-1-6-manual-flex-1016028336,2022-05-04,,pi,2016
1004061615,Volkswagen Gol 2021 1.6 msi totalflex 4p manual,43.993 km  |  Câmbio: Manual  |  Flex  |  ,R$ 58.290,"Teresina, Vermelha - DDD 86","Ontem, 19:11",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-gol-2021-1-6-msi-totalflex-4p-manual-1004061615,2022-05-04,,pi,2021
1021289808,CLASSIC 1.0 LS COMPLETO 2014,75.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 33.500,Teresina - DDD 86,"Ontem, 19:10",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/classic-1-0-ls-completo-2014-1021289808,2022-05-04,,pi,2014
994855657,Logan Life SCe 1.0 4P,60.441 km  |  ,R$ 55.490,"Teresina, Santa Isabel - DDD 86","Ontem, 18:50",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/logan-life-sce-1-0-4p-994855657,2022-05-04,,pi,2020
1028171310,ETIOS XS 1.5 13/13,100.403 km  |  Câmbio: Manual  |  Flex  |  ,R$ 39.500,"Teresina, Aeroporto - DDD 86","Ontem, 18:42",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/etios-xs-1-5-13-13-1028171310,2022-05-04,,pi,2013
1028169388,Parati 99 completa ,169.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 5.900,Teresina - DDD 86,"Ontem, 18:38",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/parati-99-completa-1028169388,2022-05-04,,pi,
1017035839,AMAROK Highline ,180.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 143.000,"Teresina, Catarina - DDD 86","Ontem, 18:34",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/amarok-highline-1017035839,2022-05-04,,pi,2015
1028167256,Fiat Palio 2010/2011,42.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 25.000,São José do Peixe - DDD 89,"Ontem, 18:33",https://pi.olx.com.br/regiao-de-picos-e-floriano/autos-e-pecas/carros-vans-e-utilitarios/fiat-palio-2010-2011-1028167256,2022-05-04,,pi,
1028162716,March 1.6 SL,88.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 40.900,"Teresina, Bela Vista - DDD 86","Ontem, 18:25",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/march-1-6-sl-1028162716,2022-05-04,,pi,2015
999608598,Onix Premier II 1.0 TB AT,1.864 km  |  Câmbio: Automático  |  Flex  |  ,R$ 89.000,"Teresina, São Cristóvão - DDD 86","Ontem, 18:13",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/onix-premier-ii-1-0-tb-at-999608598,2022-05-04,,pi,2021
1028156314,Hylux Primeira,120.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 210.000,"Floriano, Centro - DDD 89","Ontem, 18:12",https://pi.olx.com.br/regiao-de-picos-e-floriano/autos-e-pecas/carros-vans-e-utilitarios/hylux-primeira-1028156314,2022-05-04,,pi,2016
1024938054,AUDI Q3 2.0 TFSI BLINDADO 15/15,76.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 110.000,Teresina - DDD 86,"Ontem, 18:11",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/audi-q3-2-0-tfsi-blindado-15-15-1024938054,2022-05-04,,pi,2015
1016102374,Etios X PLus 1.5 At Flex,20.041 km  |  Câmbio: Automático  |  Flex  |  ,R$ 84.900,"Teresina, Nossa Senhora das Graças - DDD 86","Ontem, 18:11",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/etios-x-plus-1-5-at-flex-1016102374,2022-05-04,,pi,2021
1010350057,Mercedes GLB 200 2021/2021,7.700 km  |  Câmbio: Automático  |  Flex  |  ,R$ 290.000,"Teresina, Jóquei - DDD 86","Ontem, 18:09",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/mercedes-glb-200-2021-2021-1010350057,2022-05-04,,pi,2021
1028153168,VW Gol 1.0 2015/2015,90.900 km  |  Câmbio: Manual  |  Flex  |  ,R$ 39.000,"Teresina, Ininga - DDD 86","Ontem, 18:06",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/vw-gol-1-0-2015-2015-1028153168,2022-05-04,,pi,2015
1028151573,Fiat Strada Freedom C.D 1.3 8v Firefly 2021,10.410 km  |  Câmbio: Manual  |  Flex  |  ,R$ 115.000,"Teresina, Fátima - DDD 86","Ontem, 18:03",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/fiat-strada-freedom-c-d-1-3-8v-firefly-2021-1028151573,2022-05-04,,pi,2021
1028150515,Vendo Celta 2012/2013,152.147 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 26.900,"Teresina, Morada Nova - DDD 86","Ontem, 18:02",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/vendo-celta-2012-2013-1028150515,2022-05-04,,pi,2013
982258935,Gol Mpi 1.6 ,80.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 57.490,"Teresina, Santa Isabel - DDD 86","Ontem, 18:01",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/gol-mpi-1-6-982258935,2022-05-04,,pi,2021
1028145421,Palio 2012,84.000 km  |  Flex  |  ,R$ 28.000,"Teresina, Promorar - DDD 86","Ontem, 17:54",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/palio-2012-1028145421,2022-05-04,,pi,2012
1027915805,FIAT 500 (EXTRA). Oportunidade !!!,92.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 39.000,"Teresina, Vila Operária - DDD 86","Ontem, 17:51",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/fiat-500-extra-oportunidade-1027915805,2022-05-04,,pi,2010
1021899086,Fusion Awd Ecobost,93.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 72.000,Teresina - DDD 86,"Ontem, 17:49",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/fusion-awd-ecobost-1021899086,2022-05-04,,pi,2013
1015308385,Renegade Sport 1.8 At Flex,95.981 km  |  Câmbio: Automático  |  Flex  |  ,R$ 78.900,"Teresina, Nossa Senhora das Graças - DDD 86","Ontem, 17:49",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/renegade-sport-1-8-at-flex-1015308385,2022-05-04,,pi,2016
1028142046,Citroën C3 Exclusive 1.6 Automático 2017,90.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 55.990,"Teresina, Santa Isabel - DDD 86","Ontem, 17:49",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/citroen-c3-exclusive-1-6-automatico-2017-1028142046,2022-05-04,,pi,2017
1028141882,Saveiro Cross 1.6 manual 21/22 ,12.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 108.900,"Teresina, Fátima - DDD 86","Ontem, 17:49",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/saveiro-cross-1-6-manual-21-22-1028141882,2022-05-04,,pi,2022
1028141306,Fiat Strada adventure 13/13,66.500 km  |  Câmbio: Automático  |  Flex  |  ,R$ 48.900,"Teresina, Lourival Parente - DDD 86","Ontem, 17:48",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/fiat-strada-adventure-13-13-1028141306,2022-05-04,,pi,2013
990777473,Sentra s 19/19 automático vendo ou troco ,28.000 km  |  ,R$ 82.000,"Teresina, Vermelha - DDD 86","Ontem, 17:44",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/sentra-s-19-19-automatico-vendo-ou-troco-990777473,2022-05-04,,pi,2019
1028138608,Fiat strada,75.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 38.000,"Teresina, Centro - DDD 86","Ontem, 17:40",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/fiat-strada-1028138608,2022-05-04,,pi,2010
1028138206,TOYOTA SW4 SRX ,19.500 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 375.000,"Teresina, Santa Isabel - DDD 86","Ontem, 17:39",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/toyota-sw4-srx-1028138206,2022-05-04,,pi,
1024985438,Strada CS 1.4 2013,77.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 38.500,"Teresina, Itararé - DDD 86","Ontem, 17:34",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/strada-cs-1-4-2013-1024985438,2022-05-04,,pi,2013
1028135408,Logan authentic 1.0 18/19,71.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 45.990,Teresina - DDD 86,"Ontem, 17:32",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/logan-authentic-1-0-18-19-1028135408,2022-05-04,,pi,2019
1028133301,Renault kwid intense,12.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 50.000,"Teresina, Tabuleta - DDD 86","Ontem, 17:25",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/renault-kwid-intense-1028133301,2022-05-04,,pi,2019
1024573765,FIAT STRADA VOLCANO,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 135.000,"Teresina, Santa Isabel - DDD 86","Ontem, 17:25",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/fiat-strada-volcano-1024573765,2022-05-04,,pi,2022
1022683109,Fiat Palio Way 15/15,92.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 36.900,"Teresina, Vermelha - DDD 86","Ontem, 17:25",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/fiat-palio-way-15-15-1022683109,2022-05-04,,pi,2015
1028130939,Vendo Ecosport ,72.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 40.000,"Teresina, Triunfo - DDD 86","Ontem, 17:16",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/vendo-ecosport-1028130939,2022-05-04,,pi,2018
1028129600,Nissan Sentra ,126 km  |  Câmbio: Automático  |  Flex  |  ,R$ 36.500,"Teresina, Aeroporto - DDD 86","Ontem, 17:12",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/nissan-sentra-1028129600,2022-05-04,,pi,2012
1028129527,Uno Way 1.0 Manual Flex,125.045 km  |  Câmbio: Manual  |  Flex  |  ,R$ 33.900,"Teresina, Nossa Senhora das Graças - DDD 86","Ontem, 17:11",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/uno-way-1-0-manual-flex-1028129527,2022-05-04,,pi,
1028127123,Onix Lt ,70.853 km  |  Câmbio: Manual  |  Flex  |  ,R$ 60.000,"Teresina, Renascença - DDD 86","Ontem, 17:04",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/onix-lt-1028127123,2022-05-04,,pi,2018
1028122047,Corolla Gli 1.8 Manual Flex,41.239 km  |  Câmbio: Automático  |  Flex  |  ,R$ 91.900,"Teresina, Nossa Senhora das Graças - DDD 86","Ontem, 16:51",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/corolla-gli-1-8-manual-flex-1028122047,2022-05-04,,pi,2017
1028121145,VW/Saveiro Cross MT 1.6,12.586 km  |  Câmbio: Manual  |  Flex  |  ,R$ 108.900,"Teresina, Fátima - DDD 86","Ontem, 16:49",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/vw-saveiro-cross-mt-1-6-1028121145,2022-05-04,,pi,2022
1023568200,Jeep Renegade 1.8 Automático 2016,56.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 74.990,"Teresina, Santa Isabel - DDD 86","Ontem, 16:48",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/jeep-renegade-1-8-automatico-2016-1023568200,2022-05-04,,pi,2016
1028120126,Honda Civic automático 1.8 completo,143.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 61.000,Teresina - DDD 86,"Ontem, 16:46",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/honda-civic-automatico-1-8-completo-1028120126,2022-05-04,,pi,2012
1028117758,"Vendo BMW X3 Xdrive 20i/X line Bi turbo flex,  4x4  , ano 2017, categoria SUV.",80.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 175.900,"Picos, Centro - DDD 89","Ontem, 16:41",https://pi.olx.com.br/regiao-de-picos-e-floriano/autos-e-pecas/carros-vans-e-utilitarios/vendo-bmw-x3-xdrive-20i-x-line-bi-turbo-flex-4x4-ano-2017-categoria-suv-1028117758,2022-05-04,,pi,2017
1028117553,Siena El 1.0 2013,63.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 36.000,"Teresina, São Sebastião - DDD 86","Ontem, 16:40",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/siena-el-1-0-2013-1028117553,2022-05-04,,pi,2013
993405667,Hyundai Hr 2013/2014,192.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 75.000,"Teresina, Jóquei - DDD 86","Ontem, 16:39",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hr-2013-2014-993405667,2022-05-04,,pi,2014
993154334,L200 TRITON 3.2D 4x4,246.700 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 93.500,"Teresina, Cidade Jardim - DDD 86","Ontem, 16:35",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/l200-triton-3-2d-4x4-993154334,2022-05-04,,pi,2010
1023520835,Toyota Hilux 2.8 SRV 4X4 CD 16V DIESEL 4P AUTOMATICO,159.057 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 219.900,"Teresina, São Pedro - DDD 86","Ontem, 16:26",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/toyota-hilux-2-8-srv-4x4-cd-16v-diesel-4p-automatico-1023520835,2022-05-04,,pi,2018
1028113075,Amarok HIGHLINE 4x4 DIESEL 2012/12,243.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 95.500,"Teresina, Lourival Parente - DDD 86","Ontem, 16:26",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/amarok-highline-4x4-diesel-2012-12-1028113075,2022-05-04,,pi,2012
1001585321, Fiesta Hatch 1.0 2014,95.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 29.900,Teresina - DDD 86,"Ontem, 16:24",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/fiesta-hatch-1-0-2014-1001585321,2022-05-04,,pi,2014
1010625894,"Vendo Celta 2010, Com Ar condicionado",130.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 17.000,"Teresina, Centro - DDD 86","Ontem, 16:23",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/vendo-celta-2010-com-ar-condicionado-1010625894,2022-05-04,,pi,2010
1028112062,Siena completo 2012 ,1 km  |  Câmbio: Manual  |  Flex  |  ,R$ 27.500,"Teresina, Pirajá - DDD 86","Ontem, 16:23",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/siena-completo-2012-1028112062,2022-05-04,,pi,2012
1028112047,Vendo Grand Siena 2015 1.4,94.300 km  |  Câmbio: Manual  |  Flex  |  ,R$ 42.300,"Teresina, Todos os Santos - DDD 86","Ontem, 16:23",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/vendo-grand-siena-2015-1-4-1028112047,2022-05-04,,pi,2015
1028110385,Voyage trend 1.0 2009 ,126.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 29.900,"Teresina, Lourival Parente - DDD 86","Ontem, 16:18",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/voyage-trend-1-0-2009-1028110385,2022-05-04,,pi,2009
1023433080,TOYOTA YARIS 2019/2020 1.3 16V FLEX XL MULTIDRIVE,23.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 83.990,"Teresina, Vermelha - DDD 86","Ontem, 16:12",https://pi.olx.com.br/regiao-de-teresina-e-parnaiba/autos-e-pecas/carros-vans-e-utilitarios/toyota-yaris-2019-2020-1-3-16v-flex-xl-multidrive-1023433080,2022-05-04,,pi,2020
