ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1026467061,Vendo esse celta completo Leia o anúncio ,165.085 km  |  Câmbio: Manual  |  Flex  |  ,R$ 21.000,"Porto Velho, Conceição - DDD 69","29 abr, 14:39",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/vendo-esse-celta-completo-leia-o-anuncio-1026467061,2022-05-04,,ro,2010
1026459560,Jeep Compass top ,47.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 170.000,Rolim de Moura - DDD 69,"29 abr, 14:19",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-top-1026459560,2022-05-04,,ro,2018
1026453999,Strada Cabine Dupla 2016 1.8,61.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 61.990,"Porto Velho, Três Marias - DDD 69","29 abr, 14:05",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/strada-cabine-dupla-2016-1-8-1026453999,2022-05-04,,ro,2016
1026453077,Troca por carro,12.000 km  |  Câmbio: Manual  |  Flex  |  ,,"Porto Velho, São Francisco - DDD 69","29 abr, 14:02",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/troca-por-carro-1026453077,2022-05-04,,ro,2005
1016066936,AMAROK CS TDI 4x4 DIESEL ,123.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 109.900,Rolim de Moura - DDD 69,"29 abr, 13:34",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/amarok-cs-tdi-4x4-diesel-1016066936,2022-05-04,,ro,2015
1026440950,Vendo ou troco ,200.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 75.000,"Porto Velho, União Bandeirante - DDD 69","29 abr, 13:28",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/vendo-ou-troco-1026440950,2022-05-04,,ro,
1020581755,Hyundai HB20 COMFOR STYLE 1.0 FLEX 12V MEC 4P,72.469 km  |  Câmbio: Manual  |  Flex  |  ,R$ 55.900,"Vilhena, Jardim América - DDD 69","29 abr, 13:27",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20-comfor-style-1-0-flex-12v-mec-4p-1020581755,2022-05-04,,ro,2016
1026437541,RANGER XL CS 14/14 4X4 DIESEL,133.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 85.000,"Ji-Paraná, Santiago - DDD 69","29 abr, 13:22",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/ranger-xl-cs-14-14-4x4-diesel-1026437541,2022-05-04,,ro,2014
1026433718,Onix sedan plus LT ,16.971 km  |  Câmbio: Manual  |  Flex  |  ,R$ 80.000,"Porto Velho, Rio Madeira - DDD 69","29 abr, 13:11",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/onix-sedan-plus-lt-1026433718,2022-05-04,,ro,2020
979918064,COROLLA XEI 2019/20 ,49.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 135.000,Rolim de Moura - DDD 69,"29 abr, 13:11",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-2019-20-979918064,2022-05-04,,ro,2020
998291768,TIGGO 2 2019/2020 1.5 MPFI 16V FLEX LOOK 4P MANUAL,54.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 76.900,"Porto Velho, São Cristóvão - DDD 69","29 abr, 13:10",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/tiggo-2-2019-2020-1-5-mpfi-16v-flex-look-4p-manual-998291768,2022-05-04,,ro,2020
1009961730,FORD KA CLASS 1.0 2013,98.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 27.000,Rolim de Moura - DDD 69,"29 abr, 12:49",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-class-1-0-2013-1009961730,2022-05-04,,ro,2013
952645849,CAPTUR 2019/2020 2.0 16V HI-FLEX INTENSE AUTOMÁTICO,47.873 km  |  Câmbio: Automático  |  Flex  |  ,R$ 85.730,"Porto Velho, Lagoa - DDD 69","29 abr, 12:49",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/captur-2019-2020-2-0-16v-hi-flex-intense-automatico-952645849,2022-05-04,,ro,2020
1026410330,S10,34.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 230.000,"Porto Velho, Conceição - DDD 69","29 abr, 12:15",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/s10-1026410330,2022-05-04,,ro,2021
1026408246,"Vendo Onix LT 2018/2019  R$ 52.000,00",49.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 52.000,"Porto Velho, Ronaldo Aragão - DDD 69","29 abr, 12:10",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/vendo-onix-lt-2018-2019-r-52-000-00-1026408246,2022-05-04,,ro,
1026394956,Onix LTZ 1.4 19/19,50.500 km  |  Câmbio: Automático  |  Flex  |  ,R$ 70.500,"Porto Velho, Agenor de Carvalho - DDD 69","29 abr, 11:48",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/onix-ltz-1-4-19-19-1026394956,2022-05-04,,ro,2019
1026391544,Toyota Hilux ano 18/18,102.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 225.000,Alta Floresta D'Oeste - DDD 69,"29 abr, 11:38",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/toyota-hilux-ano-18-18-1026391544,2022-05-04,,ro,2018
997050365,Fiat Uno Attractive 1.0 4P,49.984 km  |  Câmbio: Manual  |  Flex  |  ,R$ 56.900,"Porto Velho, Nova Porto Velho - DDD 69","29 abr, 11:32",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/fiat-uno-attractive-1-0-4p-997050365,2022-05-04,,ro,2021
1026387248,Peugeot 207 passion ,110.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 14.000,"Porto Velho, Mato Grosso - DDD 69","29 abr, 11:24",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/peugeot-207-passion-1026387248,2022-05-04,,ro,2010
1026384699,hb20 1.0,3.200 km  |  Câmbio: Manual  |  Flex  |  ,R$ 65.000,Jaru - DDD 69,"29 abr, 11:14",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/hb20-1-0-1026384699,2022-05-04,,ro,2022
1026383016,Celta 1.0L LT 2011/12,104.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 27.500,"Porto Velho, Cuniã - DDD 69","29 abr, 11:13",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/celta-1-0l-lt-2011-12-1026383016,2022-05-04,,ro,2012
987209440,STRADA 2019/2020 1.4 MPI HARD WORKING CS 8V FLEX 2P MANUAL,58.491 km  |  Câmbio: Manual  |  Flex  |  ,R$ 65.820,"Porto Velho, Lagoa - DDD 69","29 abr, 11:08",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/strada-2019-2020-1-4-mpi-hard-working-cs-8v-flex-2p-manual-987209440,2022-05-04,,ro,2020
1026370352,FORD KA LINDO ,46.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 68.000,"Porto Velho, Juscelino Kubitschek - DDD 69","29 abr, 10:46",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-lindo-1026370352,2022-05-04,,ro,2020
1026366141,TOYOTA COROLLA XEI 1.8 AUT. COMPLETO,188.556 km  |  Câmbio: Automático  |  Flex  |  ,R$ 43.900,Rolim de Moura - DDD 69,"29 abr, 10:27",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/toyota-corolla-xei-1-8-aut-completo-1026366141,2022-05-04,,ro,2008
1013240447,FIAT PALIO ELX 1.4 Fire/30 Anos F. Flex 8V 4p,126.831 km  |  Câmbio: Manual  |  Flex  |  ,R$ 32.900,"Ariquemes, Setor 04 - DDD 69","29 abr, 10:06",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/fiat-palio-elx-1-4-fire-30-anos-f-flex-8v-4p-1013240447,2022-05-04,,ro,2010
1026353837,Celta 2012 completao. ,114.532 km  |  Câmbio: Manual  |  Flex  |  ,R$ 27.500,"Porto Velho, Nossa Senhora das Graças - DDD 69","29 abr, 09:40",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/celta-2012-completao-1026353837,2022-05-04,,ro,2012
1026347965,Voyage trend 1.0 completo,118.236 km  |  Câmbio: Manual  |  Flex  |  ,R$ 31.900,"Vilhena, Parque Industrial Novo Tempo - DDD 69","29 abr, 09:23",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/voyage-trend-1-0-completo-1026347965,2022-05-04,,ro,
1026331208,Silverado 6c ,260.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 58.000,Pimenta Bueno - DDD 69,"29 abr, 08:51",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/silverado-6c-1026331208,2022-05-04,,ro,1998
950709266,COMPASS 2019/2020 2.0 16V FLEX LIMITED AUTOMÁTICO,7.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 159.900,"Porto Velho, São Cristóvão - DDD 69","29 abr, 08:37",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/compass-2019-2020-2-0-16v-flex-limited-automatico-950709266,2022-05-04,,ro,2020
1005407859,HR-V LX Automático ,82.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 97.900,"Porto Velho, São Cristóvão - DDD 69","29 abr, 08:37",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/hr-v-lx-automatico-1005407859,2022-05-04,,ro,2016
1026318765,Saveiro trendline,80.000 km  |  Câmbio: Semi-Automático  |  Flex  |  ,R$ 28.000,"Porto Velho, Centro - DDD 69","29 abr, 08:15",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/saveiro-trendline-1026318765,2022-05-04,,ro,2012
1026315457,Correia multi V 6PK 2130 IMP ,152.000 km  |  Câmbio: Manual  |  Gasolina  |  ,,"Porto Velho, Lagoinha - DDD 69","29 abr, 08:04",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/correia-multi-v-6pk-2130-imp-1026315457,2022-05-04,,ro,2004
1026314989,Celta life 10.000,120.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 10.000,"Porto Velho, Pedrinhas - DDD 69","29 abr, 08:02",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/celta-life-10-000-1026314989,2022-05-04,,ro,
1026312496,Chevrolet S10 LTZ DIESEL AUTOMÁTICA 2021/21,17.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 250.000,"Porto Velho, Nova Esperança - DDD 69","29 abr, 07:56",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-s10-ltz-diesel-automatica-2021-21-1026312496,2022-05-04,,ro,2021
1026307819,Vendo gol especial 1.0 15/15,100.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 40.000,Ministro Andreazza - DDD 69,"29 abr, 07:22",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/vendo-gol-especial-1-0-15-15-1026307819,2022-05-04,,ro,2015
1024422336,Ágio Creta ,72.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 60.000,"Porto Velho, Embratel - DDD 69","29 abr, 06:48",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/agio-creta-1024422336,2022-05-04,,ro,2017
1026295130,Hilux cdlowm4fd ,177.440 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 165.000,"Porto Velho, Vista Alegre do Abunã - DDD 69","29 abr, 06:37",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/hilux-cdlowm4fd-1026295130,2022-05-04,,ro,2016
1026282549,Vendo ou troco Peugeot 408 Alurre,180 km  |  Câmbio: Manual  |  Flex  |  ,R$ 33.900,"Porto Velho, Lagoinha - DDD 69","29 abr, 06:03",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/vendo-ou-troco-peugeot-408-alurre-1026282549,2022-05-04,,ro,2011
1026230002,Carro,130.000 km  |  Flex  |  ,R$ 54.000,Ouro Preto do Oeste - DDD 69,"28 abr, 23:41",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/carro-1026230002,2022-05-04,,ro,2015
994188830,KIA STONIC 2021/2022 1.0 TGDI MHEV SX AUTOMÁTICO,0 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 157.490,"Porto Velho, São Cristóvão - DDD 69","28 abr, 22:46",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/kia-stonic-2021-2022-1-0-tgdi-mhev-sx-automatico-994188830,2022-05-04,,ro,2022
1026221178, Automóvel ,136.134 km  |  Câmbio: Automático  |  Flex  |  ,R$ 40.000,Primavera de Rondônia - DDD 69,"28 abr, 22:39",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/automovel-1026221178,2022-05-04,,ro,2010
1026215661,Cruze LTZ 2012/12 $52.000$,120.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 52.000,Ouro Preto do Oeste - DDD 69,"28 abr, 22:17",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/cruze-ltz-2012-12-52-000-1026215661,2022-05-04,,ro,2012
1026204699,Carro classic 2011 flex,236.681 km  |  Câmbio: Manual  |  Flex  |  ,R$ 18.000,"Porto Velho, Cidade Jardim - DDD 69","28 abr, 21:52",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/carro-classic-2011-flex-1026204699,2022-05-04,,ro,2011
1018351220,Hilux SRX      16/17,145.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 228.000,Alta Floresta D'Oeste - DDD 69,"28 abr, 21:32",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/hilux-srx-16-17-1018351220,2022-05-04,,ro,2017
1026198404,L200 outdoor 2009,217.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 62.000,Ouro Preto do Oeste - DDD 69,"28 abr, 21:24",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/l200-outdoor-2009-1026198404,2022-05-04,,ro,2009
1004037681,"Toyota Corolla Altis 2.0 AT Flex - 2010/2011 - R$ 62.000,00",146.266 km  |  Câmbio: Automático  |  Flex  |  ,R$ 62.000,Cacoal - DDD 69,"28 abr, 21:14",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/toyota-corolla-altis-2-0-at-flex-2010-2011-r-62-000-00-1004037681,2022-05-04,,ro,2011
1010374132,CAPTUR 2018/2019 1.6 16V SCE FLEX LIFE X-TRONIC,43.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 89.900,"Porto Velho, São Cristóvão - DDD 69","28 abr, 21:04",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/captur-2018-2019-1-6-16v-sce-flex-life-x-tronic-1010374132,2022-05-04,,ro,2019
1026187502,Vendo esse Palio weenk 1.4 flex 2010.2010 compreto,35.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 30.000.000,"Porto Velho, Floresta - DDD 69","28 abr, 20:58",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/vendo-esse-palio-weenk-1-4-flex-2010-2010-compreto-1026187502,2022-05-04,,ro,2010
1015075762,HONDA CIVIC EXL 2020 CONSORCIADO,32.000 km  |  Câmbio: Automático  |  ,R$ 65.000,"Porto Velho, Nossa Senhora das Graças - DDD 69","28 abr, 20:45",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/honda-civic-exl-2020-consorciado-1015075762,2022-05-04,,ro,2020
1026180235,Civic 2009,65.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 29.000,"Porto Velho, Areal - DDD 69","28 abr, 20:27",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/civic-2009-1026180235,2022-05-04,,ro,2009
1026170242,vende-se fiesta 2001/2002,200 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 5.000,"Porto Velho, Nova Floresta - DDD 69","28 abr, 20:01",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/vende-se-fiesta-2001-2002-1026170242,2022-05-04,,ro,2002
1018716777,"Hilux SRV 3.0 2012/2012 , Abaixo Da Fipe",245.222 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 138.000,Rolim de Moura - DDD 69,"28 abr, 19:37",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/hilux-srv-3-0-2012-2012-abaixo-da-fipe-1018716777,2022-05-04,,ro,2012
981216133,KIA CERATO 2019/2020 2.0 16V FLEX SX AUTOMÁTICO,17.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 119.900,"Porto Velho, São Cristóvão - DDD 69","28 abr, 19:36",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/kia-cerato-2019-2020-2-0-16v-flex-sx-automatico-981216133,2022-05-04,,ro,2020
1026155303,Gol,58.000 km  |  Câmbio: Manual  |  Gasolina  |  ,,"Porto Velho, Embratel - DDD 69","28 abr, 19:20",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/gol-1026155303,2022-05-04,,ro,1993
1026152411,Vendo uno Way ,139.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 27.000,Pimenta Bueno - DDD 69,"28 abr, 19:12",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/vendo-uno-way-1026152411,2022-05-04,,ro,2012
1026150777,prisma,54.500 km  |  Câmbio: Manual  |  Flex  |  ,R$ 0,Guajará-Mirim - DDD 69,"28 abr, 19:07",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/prisma-1026150777,2022-05-04,,ro,
1026143803,Virtus TSI Higline 1.0 Turbo 2018/18,51.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 88.000,"Porto Velho, Centro - DDD 69","28 abr, 18:52",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/virtus-tsi-higline-1-0-turbo-2018-18-1026143803,2022-05-04,,ro,2018
1026142935,Vendo Cruze ltz turbo ,30.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 110.000,"Porto Velho, Eldorado - DDD 69","28 abr, 18:51",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/vendo-cruze-ltz-turbo-1026142935,2022-05-04,,ro,
1026142516,Classic ls ano 2011 completo ,120 km  |  Câmbio: Manual  |  ,R$ 19.900,"Porto Velho, Nova Porto Velho - DDD 69","28 abr, 18:50",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/classic-ls-ano-2011-completo-1026142516,2022-05-04,,ro,2011
938834949,Gol trendline 1.6 2017 ,71.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.500,"Porto Velho, Nossa Senhora das Graças - DDD 69","28 abr, 18:46",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/gol-trendline-1-6-2017-938834949,2022-05-04,,ro,2017
929603802,Fiat toro endurance 1.8 flex automática ,36.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 105.000,"Porto Velho, Nossa Senhora das Graças - DDD 69","28 abr, 18:46",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/fiat-toro-endurance-1-8-flex-automatica-929603802,2022-05-04,,ro,2019
1026136952,Ford Focus 1.6 8v,170.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 18.000,"Ji-Paraná, Jardim dos Migrantes - DDD 69","28 abr, 18:35",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/ford-focus-1-6-8v-1026136952,2022-05-04,,ro,
1026134995,Fiat Strada working 1.4,180.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.000,Ouro Preto do Oeste - DDD 69,"28 abr, 18:31",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/fiat-strada-working-1-4-1026134995,2022-05-04,,ro,2016
1026130259,"?ATENÇÃO! New Fiesta Hatch SE-1.6 16V  2014/14 Flex -Completo.Por R$ 42.500,00-Doc 22 Pg",104 km  |  Câmbio: Manual  |  Flex  |  ,R$ 42.500,"Porto Velho, Agenor de Carvalho - DDD 69","28 abr, 18:26",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/atencao-new-fiesta-hatch-se-1-6-16v-2014-14-flex-completo-por-r-42-500-00-doc-22-pg-1026130259,2022-05-04,,ro,2014
1026128775,Peugeot 207,89 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 16.000,"Porto Velho, Três Marias - DDD 69","28 abr, 18:24",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/peugeot-207-1026128775,2022-05-04,,ro,2012
1026127729,CLASSIC ADVANTAGE 1.0 COMPLETO ,98.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 33.500,"Cacoal, Centro - DDD 69","28 abr, 18:22",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/classic-advantage-1-0-completo-1026127729,2022-05-04,,ro,2015
1026127213,Vendo ,81.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 0,"Porto Velho, Cidade Nova - DDD 69","28 abr, 18:21",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/vendo-1026127213,2022-05-04,,ro,2016
1026126607,CELTA LS 1.0,170.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 19.000,"Porto Velho, Embratel - DDD 69","28 abr, 18:20",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/celta-ls-1-0-1026126607,2022-05-04,,ro,2008
1026125957,ÁGIO UNO SPORTING 1.4 (CONSORCIADO),120.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 19.500,Porto Velho - DDD 69,"28 abr, 18:20",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/agio-uno-sporting-1-4-consorciado-1026125957,2022-05-04,,ro,2013
1026123970,ÁGIO CELTA LT 1.0 2013 (CONSORCIADO),85.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 17.000,Porto Velho - DDD 69,"28 abr, 18:15",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/agio-celta-lt-1-0-2013-consorciado-1026123970,2022-05-04,,ro,2013
1026122432,ÁGIO VOYAGE TREND 1.6 (CONSORCIADO),93.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 24.500,Porto Velho - DDD 69,"28 abr, 18:13",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/agio-voyage-trend-1-6-consorciado-1026122432,2022-05-04,,ro,2015
1026119250,PALIO ECONOMY FIRE,145.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 16.500,Porto Velho - DDD 69,"28 abr, 18:06",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/palio-economy-fire-1026119250,2022-05-04,,ro,2012
1026116159,onix azul 1.4 mtltx 2016 ,40.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 55.000,"Porto Velho, Cuniã - DDD 69","28 abr, 18:01",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/onix-azul-1-4-mtltx-2016-1026116159,2022-05-04,,ro,2016
980242272,Frontier Diesel 4x4,90.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 91.000,"Ji-Paraná, Nova Brasília - DDD 69","28 abr, 17:53",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/frontier-diesel-4x4-980242272,2022-05-04,,ro,2012
1021652030,GOL 2020/2021 1.0 12V MPI TOTALFLEX 4P MANUAL,36.900 km  |  Câmbio: Manual  |  Flex  |  ,R$ 60.990,"Porto Velho, Eldorado - DDD 69","28 abr, 17:45",https://ro.olx.com.br/rondonia/autos-e-pecas/carros-vans-e-utilitarios/gol-2020-2021-1-0-12v-mpi-totalflex-4p-manual-1021652030,2022-05-04,,ro,2021
