ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1012723483,Toro Ranch 2022/2022 0km,0 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 209.700,"Boa Vista, Buritis - DDD 95","Ontem, 19:28",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/toro-ranch-2022-2022-0km-1012723483,2022-05-04,,rr,2022
1005435465,Etios SD X MT 2019/2020,52.049 km  |  Câmbio: Manual  |  Flex  |  ,R$ 68.900,"Boa Vista, Mecejana - DDD 95","Ontem, 19:16",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/etios-sd-x-mt-2019-2020-1005435465,2022-05-04,,rr,2020
1028177389,Duster Oroch 94.000 Rodados!!! Completa.,94.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 65.000,"Boa Vista, Centenário - DDD 95","Ontem, 19:04",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/duster-oroch-94-000-rodados-completa-1028177389,2022-05-04,,rr,2017
1027679480,Triton Hpe sport  2018,77.500 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 185.000,"Boa Vista, Mecejana - DDD 95","Ontem, 19:02",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/triton-hpe-sport-2018-1027679480,2022-05-04,,rr,2018
1028174497,Excelente carro ,85.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 82.000,"Boa Vista, Bela Vista - DDD 95","Ontem, 18:53",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/excelente-carro-1028174497,2022-05-04,,rr,2019
1028174401,Vendo troco Palio 1.0 com débito ,1.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 4.000,"Boa Vista, Pintolândia - DDD 95","Ontem, 18:53",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vendo-troco-palio-1-0-com-debito-1028174401,2022-05-04,,rr,
1019932599,FIAT TORO Ranch 2.0 16V 4x4 Diesel Aut.,60.421 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 145.900,"Boa Vista, Santa Tereza - DDD 95","Ontem, 18:50",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/fiat-toro-ranch-2-0-16v-4x4-diesel-aut-1019932599,2022-05-04,,rr,
1028170053,UTV Polaris Turbo S 2018 ,260 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 95.000,"Boa Vista, Caçari - DDD 95","Ontem, 18:39",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/utv-polaris-turbo-s-2018-1028170053,2022-05-04,,rr,2018
1012757528,STRADA VOLCANO 1.3 CD 2022,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 124.900,"Boa Vista, Centro - DDD 95","Ontem, 18:35",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/strada-volcano-1-3-cd-2022-1012757528,2022-05-04,,rr,2022
1028165570,KWID INTENSE 17/18 R$ 43.000. *,51.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 43.000,"Boa Vista, Jóquei Clube - DDD 95","Ontem, 18:31",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/kwid-intense-17-18-r-43-000-1028165570,2022-05-04,,rr,
994279106,Kia Cerato SX 1.6 FLEX AT,126.800 km  |  Câmbio: Automático  |  Flex  |  ,R$ 49.900,"Boa Vista, Doutor Sílvio Botelho - DDD 95","Ontem, 18:23",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/kia-cerato-sx-1-6-flex-at-994279106,2022-05-04,,rr,2012
944138864,Toyota Hilux CD SR 4x4 2.8 TDI AT,115.600 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 183.900,"Boa Vista, Doutor Sílvio Botelho - DDD 95","Ontem, 18:23",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/toyota-hilux-cd-sr-4x4-2-8-tdi-at-944138864,2022-05-04,,rr,2017
1028158218,Fiat uno mille,100.000 km  |  Câmbio: Manual  |  Gasolina  |  ,,Rorainópolis - DDD 95,"Ontem, 18:15",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/fiat-uno-mille-1028158218,2022-05-04,,rr,
1028155172,Saveiro Cross CD,106.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 66.000,"Boa Vista, Nossa Senhora Aparecida - DDD 95","Ontem, 18:10",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/saveiro-cross-cd-1028155172,2022-05-04,,rr,2016
1028154931,Oroch dynamique 1.6 21/22 com 15.500 km rodado ,15.500 km  |  Câmbio: Manual  |  Flex  |  ,R$ 99.500,"Boa Vista, Caranã - DDD 95","Ontem, 18:10",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/oroch-dynamique-1-6-21-22-com-15-500-km-rodado-1028154931,2022-05-04,,rr,2022
1026955765,Citroën c3 Exclusive AUT 18/18,57.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 65.900,"Boa Vista, Jardim Primavera - DDD 95","Ontem, 17:54",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/citroen-c3-exclusive-aut-18-18-1026955765,2022-05-04,,rr,2018
1028142541,Zafira 2005 completa em dias,200.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 18.000,"Boa Vista, Doutor Sílvio Leite - DDD 95","Ontem, 17:50",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/zafira-2005-completa-em-dias-1028142541,2022-05-04,,rr,2005
1025603238,Montana 2010/2011,444 km  |  Câmbio: Manual  |  Flex  |  ,R$ 35.000,"Boa Vista, Piscicultura - DDD 95","Ontem, 17:28",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/montana-2010-2011-1025603238,2022-05-04,,rr,2011
1025595078,Vendo Fusion 2014,640.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 72.500,"Boa Vista, Mecejana - DDD 95","Ontem, 17:10",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vendo-fusion-2014-1025595078,2022-05-04,,rr,2014
1028126483,HILUX 2021/2021 2.8 D-4D TURBO DIESEL CD SRX 4X4 AUTOMÁTICO,22.879 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 299.900,"Boa Vista, Nossa Senhora Aparecida - DDD 95","Ontem, 17:03",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/hilux-2021-2021-2-8-d-4d-turbo-diesel-cd-srx-4x4-automatico-1028126483,2022-05-04,,rr,2021
1028126338,COROLLA 2017/2018 1.8 GLI 16V FLEX 4P AUTOMÁTICO,74.104 km  |  Câmbio: Automático  |  Flex  |  ,R$ 88.900,"Boa Vista, Nossa Senhora Aparecida - DDD 95","Ontem, 17:03",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/corolla-2017-2018-1-8-gli-16v-flex-4p-automatico-1028126338,2022-05-04,,rr,2018
1028126009,S10 2014/2015 2.8 LT 4X4 CD 16V TURBO DIESEL 4P AUTOMÁTICO,195.148 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 127.900,"Boa Vista, Nossa Senhora Aparecida - DDD 95","Ontem, 17:02",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/s10-2014-2015-2-8-lt-4x4-cd-16v-turbo-diesel-4p-automatico-1028126009,2022-05-04,,rr,2015
1028125658,S10 2022/2022 2.8 16V TURBO DIESEL LTZ CD 4X4 AUTOMÁTICO,0 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 249.900,"Boa Vista, Nossa Senhora Aparecida - DDD 95","Ontem, 17:02",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/s10-2022-2022-2-8-16v-turbo-diesel-ltz-cd-4x4-automatico-1028125658,2022-05-04,,rr,2022
1028123594,Saveiro Cross ,177.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 45.900,"Boa Vista, Caimbé - DDD 95","Ontem, 16:55",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/saveiro-cross-1028123594,2022-05-04,,rr,2012
1022968208,ONIX 2015 LT  PROMOÇÃO ,78.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 45.500,"Boa Vista, Jardim Caranã - DDD 95","Ontem, 16:15",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/onix-2015-lt-promocao-1022968208,2022-05-04,,rr,2015
1028109376,Vendo troco Palio 1.0 com débito ,1.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 4.500,"Boa Vista, Pintolândia - DDD 95","Ontem, 16:14",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vendo-troco-palio-1-0-com-debito-1028109376,2022-05-04,,rr,
1026068832,NOVA STRADA VULCANO TOP DE LINHA,3.000 km  |  ,R$ 105.000,"Boa Vista, Cauamé - DDD 95","Ontem, 15:59",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/nova-strada-vulcano-top-de-linha-1026068832,2022-05-04,,rr,2021
1028102801,Ford KA SE 1.0 - 2018,75.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 48.900,"Boa Vista, Mecejana - DDD 95","Ontem, 15:57",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-se-1-0-2018-1028102801,2022-05-04,,rr,2018
1018928531,Ônix LT2 Turbo Automático 2021 completo 116cv,16.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 85.900,"Boa Vista, São Francisco - DDD 95","Ontem, 15:46",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/onix-lt2-turbo-automatico-2021-completo-116cv-1018928531,2022-05-04,,rr,2021
1028097769,Hilux SRV 2.8 4x4 Diesel - 2020,35.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 240.000,"Boa Vista, Mecejana - DDD 95","Ontem, 15:45",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/hilux-srv-2-8-4x4-diesel-2020-1028097769,2022-05-04,,rr,2020
1028095431,Vende-se <br>Onix LT 1.0 2016/2016 ,120.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 52.000,"Boa Vista, Buritis - DDD 95","Ontem, 15:39",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vende-se-br-onix-lt-1-0-2016-2016-1028095431,2022-05-04,,rr,
1019378147,Vende-se ou troca-se,15.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 135.000,"Boa Vista, Cidade Satélite - DDD 95","Ontem, 15:34",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vende-se-ou-troca-se-1019378147,2022-05-04,,rr,2019
1028092499,Ranger XLS 2.5 - 2015,100.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 70.900,"Boa Vista, Mecejana - DDD 95","Ontem, 15:32",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/ranger-xls-2-5-2015-1028092499,2022-05-04,,rr,2015
1028091084,Vendo ou troco Onix LT 1.0 ano 17/17 por carro de menor valor ,47.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 56.000,"Boa Vista, Pricumã - DDD 95","Ontem, 15:28",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vendo-ou-troco-onix-lt-1-0-ano-17-17-por-carro-de-menor-valor-1028091084,2022-05-04,,rr,2017
1028089700,CARRO À VENDA COM URGÊNCIA.,5.152 km  |  Câmbio: Manual  |  Flex  |  ,R$ 29.900,"Boa Vista, Centro - DDD 95","Ontem, 15:24",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/carro-venda-com-urgencia-1028089700,2022-05-04,,rr,2011
1026151189,"Strada Hard Working 2016 Entrada de 20 mil 60x 1.397,00 Leia a descrição!!!",70.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 66.900,"Boa Vista, Jardim Floresta - DDD 95","Ontem, 15:23",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/strada-hard-working-2016-entrada-de-20-mil-60x-1-397-00-leia-a-descricao-1026151189,2022-05-04,,rr,2016
1017646132,Ecosport 2009 completa super conservada ,120.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 30.000,"Boa Vista, Doutor Sílvio Leite - DDD 95","Ontem, 15:18",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/ecosport-2009-completa-super-conservada-1017646132,2022-05-04,,rr,2009
1028087601,Vende se,299.856 km  |  Câmbio: Semi-Automático  |  Gasolina  |  ,R$ 5.000,"Boa Vista, São Bento - DDD 95","Ontem, 15:18",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vende-se-1028087601,2022-05-04,,rr,2003
1028087002,Toro Ultra 21/22,20.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 174.900,"Boa Vista, Pricumã - DDD 95","Ontem, 15:16",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/toro-ultra-21-22-1028087002,2022-05-04,,rr,
1012449129,Toyota Corolla XEi 2.0 Flex 16V Aut,152.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 69.900,"Boa Vista, Doutor Sílvio Botelho - DDD 95","Ontem, 15:11",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/toyota-corolla-xei-2-0-flex-16v-aut-1012449129,2022-05-04,,rr,2014
1028080793,F1000 motor MWM 229 turbo original ,19.555 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 70.000,"Boa Vista, Cinturão Verde - DDD 95","Ontem, 15:04",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/f1000-motor-mwm-229-turbo-original-1028080793,2022-05-04,,rr,1995
1028077981,Ford fiesta,10.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 13.000,"Mucajaí, Centro - DDD 95","Ontem, 15:01",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/ford-fiesta-1028077981,2022-05-04,,rr,2004
1028076218,Vende-se um Gran Siena <br>2014  1.4 attractive flex 4p<br>Valor 34.000<br>,189.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 34.000,"Boa Vista, Cidade Satélite - DDD 95","Ontem, 14:59",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vende-se-um-gran-siena-br-2014-1-4-attractive-flex-4p-br-valor-34-000-br-1028076218,2022-05-04,,rr,2014
1028073255,Saveiro,160.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 60.000,Cantá - DDD 95,"Ontem, 14:53",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/saveiro-1028073255,2022-05-04,,rr,2014
1028062070,Vende se um Honda Civic ,40.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 20.000,"Boa Vista, Cambará - DDD 95","Ontem, 14:20",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vende-se-um-honda-civic-1028062070,2022-05-04,,rr,2000
1028059233,Honda cr v 2009 bem conservada e pouca quilometragem *,138.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 46.000,"Boa Vista, Caranã - DDD 95","Ontem, 14:14",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/honda-cr-v-2009-bem-conservada-e-pouca-quilometragem-1028059233,2022-05-04,,rr,2009
1028059034,VENDO TROCO PALIO 1.0 COM DEBITO ,1.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 4.500,"Boa Vista, Pintolândia - DDD 95","Ontem, 14:13",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vendo-troco-palio-1-0-com-debito-1028059034,2022-05-04,,rr,1999
974016290,Volkswagen Saveiro  Robust 1.6 Total Flex 8V CD,7.400 km  |  Câmbio: Manual  |  Flex  |  ,R$ 89.500,"Boa Vista, São Francisco - DDD 95","Ontem, 14:13",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-saveiro-robust-1-6-total-flex-8v-cd-974016290,2022-05-04,,rr,2022
1028057433,Up TSI TURBO 1.0 2016,90.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.900,Boa Vista - DDD 95,"Ontem, 14:10",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/up-tsi-turbo-1-0-2016-1028057433,2022-05-04,,rr,2016
1028053555,Celta 1.0,0 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 10.500,"Boa Vista, Treze de Setembro - DDD 95","Ontem, 14:03",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/celta-1-0-1028053555,2022-05-04,,rr,
1028046507,Vendo um carro Astra heth teto solar aro ,262.664 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 19.000,Rorainópolis - DDD 95,"Ontem, 13:52",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vendo-um-carro-astra-heth-teto-solar-aro-1028046507,2022-05-04,,rr,2003
1008006766,Fiat Fiorino Furgão Work. HARD 1.4 Flex 8V 2p,77.900 km  |  Câmbio: Manual  |  Flex  |  ,R$ 78.900,"Boa Vista, Doutor Sílvio Botelho - DDD 95","Ontem, 13:50",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/fiat-fiorino-furgao-work-hard-1-4-flex-8v-2p-1008006766,2022-05-04,,rr,2020
1020025051,Renault Kwid ZEN,34.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 53.900,"Boa Vista, Senador Hélio Campos - DDD 95","Ontem, 13:44",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/renault-kwid-zen-1020025051,2022-05-04,,rr,2021
1028041288,Corsa completo,156.859 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 9.500,"Boa Vista, Jardim Floresta - DDD 95","Ontem, 13:34",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/corsa-completo-1028041288,2022-05-04,,rr,
1027997757,HB 20 unique 1.0 2019 completo. ,56.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 60.000,Boa Vista - DDD 95,"Ontem, 13:06",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/hb-20-unique-1-0-2019-completo-1027997757,2022-05-04,,rr,2019
1028028958,Fox 1.6 trend (já financiado),105.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 16.000,"Boa Vista, Doutor Sílvio Botelho - DDD 95","Ontem, 13:05",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/fox-1-6-trend-ja-financiado-1028028958,2022-05-04,,rr,2014
1028025126,Vendo troco Palio 1.0 com débito ,1.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 4.500,"Boa Vista, Pintolândia - DDD 95","Ontem, 12:58",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vendo-troco-palio-1-0-com-debito-1028025126,2022-05-04,,rr,1999
1020535836,Ford ka SE 1.0 12v 17/18 Completo,49.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.000,"Boa Vista, Mecejana - DDD 95","Ontem, 12:56",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-se-1-0-12v-17-18-completo-1020535836,2022-05-04,,rr,
1028022557,Voyage trendline 1.6 2014/15 novíssimo ,43.300 km  |  Câmbio: Manual  |  Flex  |  ,R$ 43.500,"Boa Vista, Caimbé - DDD 95","Ontem, 12:42",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/voyage-trendline-1-6-2014-15-novissimo-1028022557,2022-05-04,,rr,2015
1028018264,Vende se ,12.453 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 30.000,"Boa Vista, São Bento - DDD 95","Ontem, 12:33",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vende-se-1028018264,2022-05-04,,rr,2013
1028016798,VENDO TROCO PALIO 1.0 COM DEBITO ,1.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 4.500,"Boa Vista, Pintolândia - DDD 95","Ontem, 12:30",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vendo-troco-palio-1-0-com-debito-1028016798,2022-05-04,,rr,1999
1028011766,Vendo polo 2008 /9  carro completo ,11.111 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 19.000,"Boa Vista, Jóquei Clube - DDD 95","Ontem, 12:22",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vendo-polo-2008-9-carro-completo-1028011766,2022-05-04,,rr,2008
1028009730,Ônix 2014 1.4 LTZ Automático Flex,111.993 km  |  Câmbio: Automático  |  Flex  |  ,R$ 49.800,"Boa Vista, Cambará - DDD 95","Ontem, 12:18",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/onix-2014-1-4-ltz-automatico-flex-1028009730,2022-05-04,,rr,2014
1023150137,"VENDO URGENTE, 10 MIL (ABAIXO DA TABELA FIPE)",140.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 10.000,"Boa Vista, Cidade Satélite - DDD 95","Ontem, 12:16",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/vendo-urgente-10-mil-abaixo-da-tabela-fipe-1023150137,2022-05-04,,rr,
1020654492,Volkswagen Polo 1.6 MSI Flex 16V 5p,40.058 km  |  Câmbio: Manual  |  Flex  |  ,R$ 73.500,"Boa Vista, São Francisco - DDD 95","Ontem, 12:15",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-polo-1-6-msi-flex-16v-5p-1020654492,2022-05-04,,rr,2020
1011654010,CITY EX 1.5 CVT 2019/2019,38.035 km  |  Câmbio: Automático  |  Flex  |  ,R$ 93.900,"Boa Vista, Buritis - DDD 95","Ontem, 12:01",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/city-ex-1-5-cvt-2019-2019-1011654010,2022-05-04,,rr,2019
1027994015,Chevrolet Montana LS 1.4 ECONOFLEX 8V 2p,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.500,"Boa Vista, São Francisco - DDD 95","Ontem, 11:51",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-montana-ls-1-4-econoflex-8v-2p-1027994015,2022-05-04,,rr,2017
1027990538,JEEP RENEGADE SPORT 1.8 MANUAL 2015/2016,74.279 km  |  Câmbio: Manual  |  Flex  |  ,R$ 72.900,"Boa Vista, Buritis - DDD 95","Ontem, 11:41",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/jeep-renegade-sport-1-8-manual-2015-2016-1027990538,2022-05-04,,rr,2016
1027989605,Parati 2011,0 km  |  Câmbio: Manual  |  Gasolina  |  ,,"Boa Vista, Cidade Satélite - DDD 95","Ontem, 11:39",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/parati-2011-1027989605,2022-05-04,,rr,
1026183642,Corolla XRS ,30.000 km  |  ,R$ 122.000,"Boa Vista, Liberdade - DDD 95","Ontem, 11:32",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/corolla-xrs-1026183642,2022-05-04,,rr,2019
1027985584,GRAN SIENA ANO 2013 1.4,109.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 26.000,"Boa Vista, Senador Hélio Campos - DDD 95","Ontem, 11:31",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/gran-siena-ano-2013-1-4-1027985584,2022-05-04,,rr,2013
1010835956,Sandero 1.0 expression 14/15 Completo,86.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 40.000,"Boa Vista, Mecejana - DDD 95","Ontem, 11:28",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/sandero-1-0-expression-14-15-completo-1010835956,2022-05-04,,rr,2015
977074336,Volkswagen Saveiro CROSS 1.6 T.Flex 16V CD,18 km  |  Câmbio: Manual  |  Flex  |  ,R$ 109.500,"Boa Vista, São Francisco - DDD 95","Ontem, 11:25",https://rr.olx.com.br/roraima/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-saveiro-cross-1-6-t-flex-16v-cd-977074336,2022-05-04,,rr,2022
